windspeed,cloudcover,humidity,pressure,temperature
20.927333429300703,46.463036181214115,70.87396544523303,994.6646300000511,34.82353478860323
48.521233392507355,27.81247833611069,83.0468787102002,1027.1119285921,30.41997302595971
36.93962726875638,96.04286814628024,32.4781431092961,1039.4694644135482,19.94954406877768
9.880161014010364,70.19450850187077,91.2865725534448,981.7413115718023,37.64990997156332
14.25871335829178,39.2298262259949,34.52494104939354,1002.4391255438591,32.751305678221655
47.39581162357121,18.321320246577123,53.82693079148753,1006.1621520565964,27.614206030790747
11.049384653742711,17.70190848982476,62.174961872722236,1029.3099399000926,39.69296320222871
22.04536909953682,47.774221902143246,45.10926063121745,980.8246049218914,29.937283893242057
17.780502679352537,46.756704997695444,60.03657591635022,1015.9171719281042,33.5882313680247
24.501941598446624,41.7788638767448,77.46851114291377,1033.5547286009175,37.448329477584835
11.829009348310803,85.18060286557923,77.15641605018799,988.8576235071513,34.83206124417249
33.41752149821775,97.91831168803773,93.78261816809606,986.9344170117788,28.626184322374787
11.729549308455306,35.48231729731326,88.96727447651725,1039.9871863224002,41.6451126520584
30.105067717491966,29.461063415153998,98.80844653711587,1029.5575360819394,37.785086665634196
17.888465574823275,77.01107821018762,67.63038104995071,1021.8451109248463,31.955141187955608
12.573806596325749,44.979294459057705,52.04117314493092,1003.9388739557271,34.60128115518463
34.75013153132675,21.756859284123763,39.20784915045288,1031.237778450133,26.938536587930535
48.26198892300961,18.093926238833912,39.51754963026875,1035.3663803324607,24.837863431311742
43.46877207855613,28.0567758391174,32.07391989236504,1023.944512883924,24.05257385988216
4.34176962598608,0.13236286719449097,78.13335792404158,1003.8856867847895,45.2136388875337
22.7206894093851,94.14299385814593,72.33938378040817,1015.0122264701129,29.835258125367574
34.73899730767192,43.02488765543562,43.383535688524205,985.9110357783854,26.273444215467848
28.13079206947531,8.284717201742364,91.37099870176002,989.4812285064575,39.372664612045256
36.31784165682566,16.495712834425802,64.18290762455172,1026.9822405735285,32.227189619188096
48.756007090062866,32.33378094082998,25.521522340427573,981.7589283291867,21.331230097673558
17.113590490241105,55.16939431307192,24.916073994618806,982.9517598381431,28.143260872819944
38.54365795374528,70.37160793550481,31.4549560064859,1010.4814094951572,23.313551420120582
4.7035658718436295,30.78511888748412,36.90106944503729,990.2317565755225,36.291953939230076
43.487411660957434,95.76164822197224,90.99498731426105,997.6222446590479,24.97413947067174
38.92161211805894,76.03119028323408,82.27587033469078,1003.9298854872225,27.723591189822294
26.04837295014084,82.57987698901348,36.13793112137642,1011.3353240391342,23.807589133025374
41.05167350050806,32.36456888350164,39.879388180052615,997.0120832766379,25.118156303004913
33.33117226274482,38.09612058877542,70.9430418329838,1009.0127881455494,32.85061146597312
27.611311636967763,53.806178434925414,89.72184583341664,1002.2410747493079,34.255236097547446
47.300025596186565,45.169696174557906,45.33832988585662,984.861866574681,21.96249540034877
6.513260850528907,25.98917909751227,62.03972588173643,1032.0276429821154,40.649902919425635
49.64838359408256,99.72709175592802,91.23020390145618,996.8819541923151,22.679684143798074
7.721643853136317,84.83575784068564,81.6505413765233,1016.5623959688385,35.64443407855788
24.008798099294363,23.798734445792025,91.32075666302501,1014.188012916313,39.521335434178404
11.570549842827681,89.23985446844101,42.24590805175726,991.9500069409798,26.729184663802005
13.595682472131132,58.68859663414088,75.27473183852842,981.797490225824,35.23687325786328
31.5915985523698,1.256204886269252,29.121007508763697,1031.4158848887191,30.989205591777992
1.7355071393355626,34.615138096644756,69.29662863762067,1009.861391328636,39.5159553088374
47.0373389342922,2.5732759414658024,44.322042921317085,1004.8680508851628,25.356280770138106
13.98110619494215,8.777053122200885,76.11842515539917,1025.774630901881,40.167232435446294
13.62662826576287,17.897730646453315,31.349965838568696,981.9895353030371,30.47335260413383
43.178186496060974,48.439864366620355,73.24642152416605,1025.9129170231026,30.344445147754403
38.241809331366746,38.12887073752237,76.68153082115347,1004.5348678024234,31.167981369572324
33.58609654937778,14.899617191358006,88.57250523938306,1013.09742231922,36.05157797534238
7.31792253013483,39.455542517935726,74.96612728256017,1025.1463544327926,39.056760311696564
38.48083595530008,30.433949113572222,61.82914254200655,1012.8086355214012,31.884112460849735
18.038314566484488,41.01559389080358,82.7327721884253,983.7063334076906,37.96600768363842
49.69443236649006,17.231088626709802,42.75465415378819,1023.7160534737832,24.86769408505218
33.5624772512718,60.97110384843856,74.19731883621056,1027.1804980398072,31.466873398781015
41.79465372341626,4.453122566528489,77.96221811629593,1007.7135894823143,33.99365615903647
36.689264583232585,38.78772118135977,51.40329608683473,1006.3435643790293,27.18983462796203
29.711917137241002,89.48856735832014,99.11732142026449,995.1155335781323,31.041064666305008
35.81595270576687,41.96702757027702,48.487177167716666,1018.6497654458682,26.854184186534503
29.874191451867766,44.10799365920245,26.759293551592364,1032.9193108393479,25.023200488808108
2.5599295323980362,6.8008654394952295,44.277950361920716,1019.358124451899,41.43236508156169
17.2761570328896,60.53642948895798,27.954971048792594,1026.2794933405683,27.704364160367366
15.820875938922335,93.6402799571454,47.14433259883532,1030.2473386802797,29.659490562220384
35.69866040361905,29.161039654384346,30.229830660074406,993.5686515958391,24.691459320858918
28.80866004147702,39.325164859873254,55.16278910873673,1004.1262600470254,29.922809132347965
30.52444013500032,58.815810202728755,82.23803764229345,1006.1575769116213,31.70752968602147
42.349079060855246,9.32111601641622,25.3954442480402,1013.5340218928648,24.284085354639853
26.265356945403866,95.02834489504338,65.04863403750909,982.9509272801558,26.18744447965834
10.913859990305264,46.75966737668175,23.50620671219324,1015.3044302613591,31.172470680581363
0.6219838422371615,11.509630438611262,90.76873353748523,985.311289003006,47.92597056114244
7.97487667455713,33.522725734632175,93.710611686543,1028.3941934768354,43.91880585638578
1.5289545666134996,37.38309182220269,59.38862748792104,1037.7813192636863,39.016242597939026
11.853245927168727,34.53775325748709,81.53849308643441,997.3855403537476,39.30923284657667
31.749859558283195,69.32236496364459,67.4328748219264,1010.3969074886566,28.027054774890278
7.570947806841888,34.55207293166789,47.25303023933061,1029.391252700406,38.38979373348295
4.096161488369788,32.38539665474233,39.6112638128091,998.8792403628381,37.17744156425406
48.54272933379095,32.20885235997274,80.6876653155852,989.4666616009288,30.062989731333268
49.84525119637561,77.78485158913591,54.39841741207693,1024.3437514221125,19.945625925468555
31.85117561411206,30.838152168900724,93.61907665469263,1021.9016972693472,35.30827466483182
5.4283196827249744,1.3998092843828358,98.05535571829309,1014.1967276403302,48.53713838802957
41.076031604845134,36.553513718407494,36.83141364980186,1036.6662077260337,24.55966294582829
26.96068464596495,27.823717969203898,64.88506440440605,1037.307338207978,34.639915032349435
9.10368017494222,90.90172504296683,62.95473928348572,1031.6929658228623,33.408261842345624
28.784609785803354,47.790617572361846,89.4479089348233,997.5812051251156,34.29925330934363
1.9691061636608498,23.457533413428433,75.27879678652712,993.5219558451396,43.969884300441414
48.62355550697135,98.15833445964024,68.59020051879284,1030.1444416576294,19.768119253646613
41.29827495717104,24.674423040558835,74.32198975285627,1019.0816534809187,31.522403212824567
13.038845872712358,76.3024145079196,51.1566015684793,1003.7675618232614,31.625436411843864
20.94559460491402,64.95506193303473,96.82331952431798,1004.5853885940352,38.278287498701836
19.76417902502569,46.222809277445535,24.610051168236467,1031.1999309733108,28.63878606135114
43.074708602176294,40.583510251564704,22.330318863324656,989.7948357934364,22.162109716883812
17.73171822466848,87.23824793071897,53.24717890089878,1036.6384045877746,30.60826478756483
2.3990083309093633,47.5082388609062,32.36607579030107,1017.9929176106982,36.82104485389867
10.734442490185192,37.53571392299258,63.58402581857253,1027.4814640024654,38.17706370687617
10.778482873257794,35.425020489449096,20.720792306436124,1002.2519932652816,33.1691913186858
47.462052399819314,27.586800480256713,56.77463798128278,1015.2137816155234,27.373240687786783
46.20273840047607,40.89659516045373,43.59396507108909,1024.9994296376833,22.294464653980285
15.029664349607707,11.991798771184914,36.188827726037616,1006.1077983324705,34.61113622024025
0.13835500547940693,6.512303273862042,55.57196302502607,1009.2761804963744,41.65202967484813
25.84988154562986,54.14675299921723,88.36391694528727,1014.9247897318478,36.653700268948384
39.86199609364001,45.42615288098979,72.43157473877986,983.8044194558903,28.94818796857306
13.430249097339015,17.339227990689977,32.79533198875768,1031.791191281479,33.21257131480749
21.95220130247418,10.679920921705444,59.90984469154,1032.0006761451523,37.59560905051539
8.639460228336421,14.326723506826744,94.53368950529557,996.8850603684191,46.154793919136
16.36976347581277,31.524449936887123,55.13798581117071,1032.789352206332,35.19993721402556
37.94265014334452,45.14846675007572,57.643698549178104,1024.711688459525,27.536106747094067
21.414063732024385,19.335010930641182,95.30861278145807,1008.9914844712241,41.06006936842754
22.3635421881533,75.562498411737,30.864654638714192,1000.8658414836852,23.31102301069502
39.47758232957403,19.332437910127233,78.80331883381483,1003.9627352152055,33.57295361003299
38.148637115622705,12.412644995408485,43.932912005656775,1012.0651349258761,30.576695527521707
9.357639735618829,99.4554869230668,89.27133270344518,1004.7512421134954,34.822190591281256
20.76360897078554,44.77115632273892,24.34899880630021,1005.2142994465491,29.633496654478357
42.44289181063224,17.000701716038158,99.232125452531,992.1874024174128,36.03045382844878
22.836884122225122,89.455694802366,81.48870559350563,1022.4687203093714,31.539022666386696
33.088174146352394,23.109162459116618,42.746638603153585,1016.5754943770343,29.880972961517955
15.298107465516452,92.55799553590407,80.86847149464947,1039.5140892212974,35.41300930403289
2.9779280780972304,11.896085364608966,93.83758118746617,988.4746522521482,46.64396140864804
8.244951577306425,84.18146959384326,29.033391293989226,986.8243009241013,28.33243362008809
20.086044607304505,18.426710862259867,93.0862693670116,1010.9559379481481,40.51809762300252
17.673351419445844,93.8337648575254,48.813953853968535,989.1194458106045,27.039223654072863
44.78203803955629,57.42436427147685,20.516744436095962,1016.637269064001,19.67400930088098
27.281133523971207,18.991369574765883,28.993677637726343,991.7669065201405,28.660561659655393
31.357769854705325,84.48200542887243,90.78351436709357,1008.9799098722623,30.178156090466057
34.434135734808976,39.05759921708673,98.61331745256629,1016.6786869905452,36.78055724394828
26.58129651968291,73.28134212621582,91.62976107941762,1007.4824473420954,33.814093386578634
38.48228346858176,64.34407215563033,55.32293054722685,999.1991182758311,24.563216595594117
39.1550242166278,71.4294522436856,96.91280828468318,1026.9389649567677,32.67905102757541
17.56929858913438,34.371489447557835,52.548017535071494,1031.2794814595504,36.65347037372855
4.239257674611746,93.88254872114678,29.095685541053122,996.6829900547943,29.392580673036697
49.317711417168326,55.98131463257411,47.27531971042124,1028.8036240802287,20.819268906715276
32.1310350261195,7.756060999318281,99.87369308714088,1003.498041190299,39.78313339086765
35.44580365816256,6.673400736009938,70.07564790210391,1009.2574183095514,34.72403481984846
37.83480032601173,73.82296278505336,47.19989685002147,993.9049812700599,21.38038481489031
30.648171085339936,84.9974436149998,69.9343277735707,1017.5434265456973,29.078891913870955
23.545073474787444,69.5279635091173,54.330866363996,986.0556030066173,28.803583543919252
49.23348471296906,27.74973114757574,23.963887363340746,1015.4982515582444,22.222104079362992
36.38287050345203,22.5903961495752,36.09021042500541,1039.3830849100252,27.46175744676076
42.29243807782425,56.543658950896095,21.538827043908988,1025.2079784333573,20.617106992791463
21.98376857609575,19.677949803556196,40.38337782642187,1033.7023585180655,33.44053816486103
45.23887495453733,37.9099756470298,79.16520261195635,1007.8517324116759,29.597742752522727
36.607552614077896,62.86912311451023,35.46548755162847,988.5263204181399,23.052554743661904
37.30639952227933,28.491133657512812,62.244510314481104,997.3077136294814,29.84468967428154
4.3465621866228155,37.54389217082314,76.1282975037548,982.9417804530877,39.5766839349223
30.872835272657458,36.051789487838434,63.89459339191809,1010.108658345617,29.617645406521696
16.760836743634687,46.05235148599116,21.229643058975476,1018.9800123136013,28.05321136912951
33.4500832923119,67.43598239704714,49.067357671259074,1005.4689983587335,26.221673973676193
28.410705465406004,78.23491689270831,55.33044006796979,1013.792293939016,25.9298654696484
5.559475335585217,66.50824794805061,47.42026805507727,999.2421348993284,34.58002071565298
