windspeed,cloudcover,humidity,pressure,temperature
19.91051543170509,89.78697888273601,88.0276529173493,1002.9120108356974,31.907795108012678
14.556928373968464,20.50842246663046,70.6640834390676,994.98535233638,43.55156540704614
35.51207031804612,11.79043670107931,63.40039429387151,1039.1314552269414,28.795024914175848
32.56792025256027,70.25200509124363,73.52669914576337,1005.6884685603364,30.45464209573353
22.038882627319634,37.140833086263584,22.39925102081599,1004.8577818156339,26.087160732349645
19.89273378896186,31.76876027471016,29.827572876969583,1007.7861958688586,31.657333476725825
18.252563467985254,67.1280577997658,27.59417887768354,986.9692267439697,21.159507009788687
14.173416069612676,33.34840417694881,27.85577325990272,1003.5857665888967,27.547044643975468
4.284833157852969,57.25581722485214,40.83869721572384,1000.1842555463337,35.28439556697452
13.410234276125028,29.945510626130435,62.56418083065641,1007.9074675257533,35.37515241267356
16.060067434653252,78.37575882112515,29.174526292539767,1031.3972700104769,26.1191754137435
27.384200313267165,31.23883404953154,94.80929929515115,991.5671236735465,42.96244939329237
38.68942545390249,53.499414449622016,88.34054421235324,1016.4643595431774,31.77631414909015
19.78510724170158,2.317608369701174,97.73154830663856,982.2582253851157,45.58215328706241
47.23784529260459,79.17307833583928,23.40000360707925,999.0075501260012,13.86367367340313
41.36749817205812,62.03377748219761,88.11219576714531,1008.3594571455616,25.486780229438857
49.24009239418726,19.223706699289565,84.29872603531916,984.4567490478534,30.13733953494418
43.81015205207409,21.537337609102515,92.16846916819684,1012.63807607741,29.04984431024129
30.83629746546896,26.249291850482205,62.23553341278469,998.6195372643248,30.076133522790272
29.923964390835945,57.653010459556185,83.03112566205387,1039.5686008155387,33.956813157906645
6.476306337710852,54.8316333093023,24.102950347412193,1017.8581701311402,30.952768031305897
36.119962444578384,27.38637196418894,26.070223158719106,994.650511760943,25.972475935719682
30.010342879633566,69.40622919770037,29.482579275967062,986.1603947268521,24.74282419027824
25.346605169799236,88.90411659337312,93.18310906385663,982.4431867622924,28.284762737128943
34.66434362786443,4.351547765353847,24.89354795107591,985.4463958625126,24.522699430725623
22.202392141899686,41.71966378226814,28.011962135928876,1020.803571621736,21.989429145940765
26.192983120414308,59.35201185448099,94.43283221036216,1031.2995365596605,34.6262495182465
19.917615240162817,58.64352035369994,28.591406546582256,989.4039868826646,29.187421985073485
35.86854466853449,1.953534698951076,89.5805038980299,1004.1280672131653,41.7775506493318
43.830548527394406,21.056606584860504,83.1416630449829,1001.2541205917535,32.55295225912764
42.04224695663013,6.183072131212153,23.22255908257234,1018.6710854712844,29.485510862329352
39.30126360247344,56.89650725499341,21.7477917511704,990.9606729034201,21.492833485830545
0.6893852272275458,64.53898876694672,62.751070681087455,1037.1991586268507,38.55827759134025
45.59402319387297,15.974216342347757,99.77403230134138,1023.7133829134394,33.07087128131778
13.743786036169697,33.30111193420726,90.30641280791892,1037.3043127330786,34.42332104253017
44.3986971481688,32.9803743376021,44.80203466970277,996.6421546972019,28.445070177847395
9.848405154468825,81.98023315897835,50.90473872923227,1015.2629382715133,31.368749787451822
21.982287571236863,19.465940452913333,51.03247969904808,1023.9360762266201,38.497202737128774
37.469939716345685,54.83141213256585,78.73430527240117,1022.657373366064,27.43027077345414
32.013947263858626,78.29355125008843,47.29062021299068,981.2807659657018,31.31212967731325
20.796096901471493,82.95781928970479,31.823764910020856,1039.897349809393,25.030538969280226
33.93119283701392,66.6566094284733,79.76859268668403,1035.6835983661272,28.497375095145127
27.447475502331976,29.952775226188287,56.64124945960837,987.1851248763567,31.10680360401301
13.786815331776614,82.30465748288563,26.14229789491736,1012.6140064577103,27.058483733017027
32.31647227485699,74.21660271001265,83.20418147936486,998.873387319165,29.87178699660159
10.212354317226168,70.44691338292692,66.82490111601834,1032.7336409554573,33.76401912567244
34.699414212958274,6.733539888500717,59.14954602150274,1021.8511778352893,27.5559495387958
0.15554388116214013,4.326488065154955,73.86745337178239,993.4110294039435,42.79604388561057
27.438625688088486,69.53652977015795,60.4294146256293,982.0316687220375,31.48311189327041
20.05338137780705,94.47948012339307,71.87361183907994,997.5045081568865,27.368001411899684
15.155188690097365,77.37239280630193,89.39908362922573,982.2882363684703,30.360985472801403
25.785398361731875,83.14755664936885,69.08114944889003,988.4786427799017,25.654870856170177
32.2655816267944,54.49822808497904,72.76803982834198,1018.1682824968227,30.62313546413412
48.265613310673245,30.458614408807392,69.10848555365398,1024.7051040870815,25.797165979011773
41.65322449440488,67.77368967668842,62.49438221066373,1008.0810140003456,24.162930059488577
35.85749415419054,71.19708754926926,33.757792878037726,1016.0172722416477,19.851697761417114
23.94834558395732,67.5357971694007,46.85421148470923,989.3531021759605,30.646342063284763
19.607205983217714,94.67090567193205,75.44871738864978,999.0077102319624,32.16075798317395
1.6264827292998607,36.71790332645565,54.03808853614217,1022.7730308366653,45.79531744530476
17.95484515295241,3.96575389557835,52.49032095288186,1001.8934669651057,35.72322465698139
42.41885693363083,90.84443527574095,80.74154273044464,1000.9286734152673,24.205066744490903
19.201229098814498,16.04991188540813,20.4455088498929,991.6395582215628,33.824763644355876
23.079249953107322,69.73183393874325,74.31955841962707,1015.6894925639144,33.477790390004586
13.591721201245239,87.32044397726844,59.13812083920122,1028.572316361152,28.548083654395505
13.706637940668337,31.014139801463514,50.14100649970817,1008.1667017163381,36.880343603407
3.0935880445874195,83.04152408549264,47.24292892588717,986.9323553882654,33.52244431666195
30.69019628099004,33.20581262714442,33.830039625213566,1030.3020459145669,22.511519050684697
22.403470152267317,79.42579282362497,46.74016661988824,984.283826276092,24.819149090723748
30.29804037453973,6.982986297372573,51.31347776882983,1008.303642392072,33.38634434124559
27.344345001442637,65.52429986709278,54.99591355398679,995.6646401694347,32.48578547107679
39.94222936485874,67.7138080578796,73.7840510942022,1036.1790893792052,29.871135169349714
37.550595615573634,49.14258300809564,56.28568155384039,1024.2525918769124,25.796333242736665
38.57269265689397,68.70908638627108,83.70274433786804,1013.9845389780752,27.007780281019116
24.96195034708378,92.3183670553841,71.17903979026995,1020.0653264413613,31.490940419433365
17.694067567696525,73.38548249682279,35.16776635952715,1011.9636357687494,20.328689960815105
46.67182952664764,96.12960289846598,42.173853821641075,988.8560567131645,14.805946089069334
2.7134886858276976,44.86123138520718,26.339934915310835,1022.5459207997923,38.06966291614883
7.631065392511516,52.829073170395716,95.65774039386578,1009.5604371361695,42.59809530470937
20.979954608831985,26.37386972377068,90.92403849834133,1018.058556279364,37.53242008862802
30.697882628400556,98.56016678008685,26.78369803607497,982.7120998386362,15.740164959154123
0.4100187403360822,5.513673516127238,65.9260812677968,988.5220875537952,46.244184971499315
35.966140965557095,35.86204176168103,96.83214550886548,1015.3622285559194,35.429453971392
27.936327139495738,29.769716476861284,79.77142319569245,1007.5657341849769,34.84302699434301
24.23513793384626,38.651171312805545,59.344975517653815,993.6124201372193,33.50027789092459
21.17475194139341,91.77178605198655,39.28823911253079,994.4456552320133,25.486338932843896
25.974351587031226,36.803787406851484,42.32296600650365,1017.8994987533565,30.23746808138452
8.08928672408738,91.69766527000004,78.89903637370885,983.5380216157445,30.676502287376337
5.435586963849126,42.33388616632027,82.44602185950774,1006.0555006534144,38.28467312622592
14.48187393759192,85.47687692202082,62.295465948114604,1011.3862102835966,33.664635532692714
35.47523959926623,52.17500985006688,29.675896121336383,998.48855616454,24.978536977739413
29.414394191774818,31.135284342831493,94.70946989012756,1029.23298970954,38.739593363230284
24.00615088095063,44.93497989678873,87.5810187653388,983.4061749541306,34.090395071385615
28.576048294798017,42.438107897820345,31.243102322193828,1031.946967114817,29.544349198697915
27.96290065196716,25.99140620855509,24.53820669030818,1023.3957795732663,26.788401343804363
15.352096274496269,28.963872999190677,62.86941461997869,1006.7752627359918,40.70850164869551
4.872797362236292,18.645392131105442,42.73140941836208,1035.4680434127504,36.2922248910137
44.83911843315253,33.600055720760835,42.65997675316544,1022.134297789683,23.194078457686235
29.99556313119573,62.44058032491711,26.97772742003294,1035.8627209795427,23.80684016430876
34.88739998404258,38.65581687096312,96.270866821711,1008.355386764934,37.55783751796894
23.199861218347756,71.23232109262922,86.41331677278757,1007.1783860597232,33.657140550185325
37.824028998828126,98.69781696879531,29.106767350073348,1011.8445578867708,18.238962909767146
29.22486319893336,37.7101079484485,90.12790141206642,983.9256022391481,34.2244538509268
2.6900561048595115,46.26392140896169,74.63648447705097,1034.5096550801982,41.996532760730894
44.50485176968456,16.411015694809763,46.03529054628869,1020.063023098511,26.841805461245013
15.276807339394344,39.22152857793161,89.70004435321054,1017.0551406745622,37.6780072551172
6.894538871066774,72.68324507906794,67.84177502255667,1035.5878121882338,36.67321077556649
4.402050385215789,21.740479974246284,87.8935875467509,1039.618230656503,45.674165938028395
36.02201569210554,18.205404865522922,57.54143395898019,989.8036034395086,37.58954391483502
35.19841834021799,37.637487364919174,60.0520832129462,1024.9398190943014,28.090256388209703
35.00810624066354,81.86494857177314,43.28080235287649,1014.7967104693032,20.32100060523454
45.7876386340783,62.36571897114834,51.01541535557666,1007.6598313154168,23.40974822408741
17.447151099882575,95.75793775866063,65.42016553025772,1038.6567560988287,27.537711594171
28.05665281794616,90.45404349276255,95.76473789668938,1031.0157806693069,29.043475659607974
30.974779149717474,15.113719682324234,68.00942079745079,1021.8049990456082,30.26301131775467
48.97409142832313,4.255277460721462,31.790255342431486,1002.9605700314083,22.126273831846497
15.61730718592959,39.90947341947542,20.559694838118936,1019.962448249281,27.2974004551514
47.816559995197025,52.20794788186396,88.0790284406944,1011.9016474135642,24.774337906607933
7.436716654119069,51.55706152187145,49.14603386929224,994.962106984562,33.87357486262531
38.200072801392096,13.41072677710553,45.19727517118663,1007.0228793887404,21.761010902128604
31.644295001020637,12.481743215461039,84.05848983539056,992.7327180861028,37.937262359113426
40.84480186359937,4.686075577920368,95.62914392718683,1010.025217592311,34.892445888500255
1.434278681992357,85.08599260554004,79.8436070681565,1023.2142845567072,37.01259285372917
3.906552146952791,94.77441380681788,33.90778503291458,982.1987734291478,30.581361229833423
3.484788978457293,11.568502021797167,51.31026348728338,1025.922782559119,41.867940006709965
29.64797277486439,21.31223685491116,80.75188419477925,981.1996395205006,33.56144177356509
30.146803378776898,8.986288473491033,92.55406517364587,1011.0366621775595,40.25654542559037
45.305244467748814,87.7502171140835,99.88800511597282,1014.4086024290098,32.291461589059374
23.380175725922246,95.87087335362409,60.92487257105486,1025.6746075776675,24.754532240692818
3.402452750248197,26.179657672089007,85.80198546735599,1025.661729400449,46.7461549498983
10.476470081125772,30.358382993537493,23.730531422190726,1005.0473267505744,28.882429711565287
0.40365474089214537,36.266968441293955,42.86597998039744,983.9823506539061,40.62802893078113
38.83572625642025,50.24637593807313,49.721072267799144,1021.610009166549,23.819224381424885
40.77997184403873,68.24609786449268,98.04190762255152,1010.659160443545,28.350501411229523
49.8970208142068,50.43905832546242,20.271491857188842,999.983507399786,21.215012273347675
20.609722452654715,95.10015816762412,44.64165902100745,994.0924269651795,27.789889677163174
0.9649187700796258,9.989345852149867,94.43298076903231,987.1854927866285,45.32296905260867
11.73649407451861,79.8605512275063,44.5342588035209,997.7085498325163,30.249412688392074
29.38844338316479,33.448309081347105,38.00534126516615,1007.5093775075176,26.299769115381434
48.09714835263682,37.75476880865476,78.40708091487869,1008.6565500907551,23.69135847696817
5.178927573539715,70.88294437102253,79.62711143998922,1014.9643358848872,38.90923607891442
6.07865100803714,92.9377109874379,57.774230611800675,1001.748114161243,31.254463970419593
35.08794926394715,71.62007785535768,95.75339758923387,1035.193872154328,29.280993847987215
33.36035275107748,77.58605753793967,36.21656636334735,1009.7521767849571,26.514962149921125
12.525317765591653,75.07792421587989,93.07326671836779,1005.4235024071073,34.80801176812775
40.65723955072595,32.097860598372485,80.44064612202365,982.890078101089,31.488876429911908
6.43893777387316,75.69304331822478,49.45666726832379,1015.9409049279731,36.21606723626057
46.28709223883799,78.45207602198016,84.55268957786991,1016.1721361640031,25.24684484050035
