windspeed,cloudcover,humidity,pressure,temperature
4.464476226278647,88.9687412571665,48.700925397291016,1018.6978262447118,28.663712050540326
34.350963325162134,44.043457065604606,93.17320859389996,1013.3380854322982,38.70046120832233
24.690702022846434,90.11776232173557,66.00900535514893,1018.0452834568471,20.93261498966513
19.382440272782354,75.0669014281655,79.05535178595993,1032.4399655322736,25.24912633592435
31.635593937430045,48.860492587798475,59.20953889014256,1024.7783701692565,23.36091579738803
35.19285458171656,60.32221356579637,22.30863306688996,1009.8126435012077,21.525096047328514
0.21816348251545437,32.55811325190115,25.135638879825144,1007.7118675400102,38.71914481777069
8.347654437359935,98.35972997387742,63.03384250143086,1018.3761049107869,17.342166774787025
35.65230253171593,66.7351163050396,77.50312278560205,1007.3423770652179,35.75682772852486
33.31927067891032,4.38468524966299,37.22644220229852,1007.4667610759384,30.69461280411632
48.30237525643386,32.662190574800874,77.75276591938433,980.9783541071903,20.426688597692333
38.05188951253915,62.33144337590575,84.853261878681,990.4438482444385,30.132889906786502
47.5386353865669,5.63332777992398,52.9517982689689,1009.3108183997451,33.506689787769865
35.127025076740345,2.3884191319142767,79.7135386275284,1029.3592075430222,39.504470585307466
14.902610431972157,45.002423952780255,52.32239602627679,996.7236204036275,39.04717159991422
5.2682461125428235,33.269017969267,74.2680503564016,1011.3586059878689,34.368770895542525
39.09119316724678,43.82986080331659,81.11976394556345,1000.6977250855539,28.741548887347882
32.2074610737958,26.269330988000515,99.35412946464886,986.2882393723753,32.45625163358838
2.4093006196648115,16.47177469429809,47.631732965087686,1037.497908984278,48.85265149434105
18.002523295048917,68.91433569803377,52.88326244596892,1031.2804322150182,34.2027216703108
47.83999077421431,51.45711162678005,33.24960475281371,984.7095454680144,34.15897117212825
25.02005728551006,20.015421124936683,36.325844672144555,1023.1872357480971,28.8070144505508
21.636456800985233,31.958942625999832,75.47160020787021,1000.85479426145,32.76763355510246
22.8849802579647,59.18079076633259,93.36364721235809,1039.6909884237075,36.04066050332945
10.444136200258185,7.2229348272477845,51.568396132899245,998.1439111897387,45.47438940804017
18.43535854323976,14.745300926617954,34.3875557468433,994.324306721756,30.948883393951157
18.49066279935883,7.324560410739012,42.80795995063953,1014.0734328983243,35.78519575921559
2.6177510093736203,81.23173327141188,56.40413638465109,1030.1075698005923,35.37772673819033
38.37838142589591,75.24092332120092,43.25202634922947,991.5511323091879,22.218703644690258
20.82522159519395,75.33129318792571,38.686326649749304,1022.5641661831598,23.951544221462445
41.10899434082116,71.6325343476028,78.87875910056636,983.6843949884673,26.063094688295838
42.51740005599477,66.93854236698692,20.627593699249857,1035.1360845866297,18.18727348636616
10.599702734932903,47.6991915378175,63.13844218691865,984.8644949688379,35.92040295477969
32.86767410850643,64.22781635071149,83.50134456238031,1034.8538825806497,36.3967795591105
23.614090208149086,3.836155478797465,41.29826290539746,1009.4484349671621,42.45900569795086
44.00783689607425,62.14644226567846,68.26332084896138,1006.8854667677551,21.49803835396066
10.787033958822706,77.78777055368772,73.51200844948943,1038.3984247700225,33.559914395869704
33.89066001550221,50.035836038439015,72.4019757124072,1039.423050661893,27.092916269573443
30.387606112636128,35.75133284272369,55.66797073589741,1019.0106875576607,31.714501929585985
14.76507387859164,27.742673480097913,47.72623903006234,987.6271575114229,31.755942205595645
6.830045182558631,64.28020501620824,86.87392584222508,1010.3702051393121,40.700443091441535
32.58198802386383,69.28011986299087,80.67567655998914,1011.7497860573397,35.89187336391086
36.92987290661654,87.09675998625426,45.700413873113,1010.8667856881186,9.394601495095896
15.7813671881675,34.233408246099074,28.241535555376487,1014.1695103112006,33.560769006473784
32.24163020111569,76.97723073855856,25.744603635637535,981.1234828276635,18.553012823218946
19.75654538057516,56.135582418933794,27.542078231914886,1022.6736368882301,30.086373956407847
35.66034416413088,88.28364906780791,66.62954889536343,1022.7436581171793,21.180490151877038
9.960763744702655,52.78121082956208,24.132974066319175,986.9281865106733,35.81346457532871
44.51075013180872,51.76298283979672,46.95414999712307,1014.214366546748,28.10428959718255
14.370479823278986,57.787708144090914,80.25597615313835,1014.1016709461464,39.81227582321411
18.389299387807647,74.93153551424344,43.54785332123025,1020.947025211424,32.64730372369687
2.9045976040174892,96.4690478828461,81.06464617441038,985.1238615281048,32.35578775137293
5.57561061606382,7.356335421576565,79.63736305656442,1017.5901984359658,41.53097292678073
25.793095135616404,5.3434602391017165,39.6661706106573,996.8451170447805,36.11673437198651
13.379633836398575,93.75503374073385,78.30577440741963,1010.4201794297703,29.466230510872332
41.77401128710972,52.98756255182061,79.82213106176806,1026.3994131622446,36.638523514485556
0.7346694327476921,61.49030145669361,51.79631405336215,1022.3387561817808,34.96883589974111
18.95470243359681,48.24236015947289,36.833638699321455,987.1341810606796,32.00655462938859
16.867277338454635,9.365745260747449,61.70166455134953,1015.4710872269644,48.80416129590603
0.9663815458800518,76.80893784186665,93.71180704001571,1038.1469918564444,38.05778587484018
6.2184199500255115,74.72246450885869,71.16933859456495,989.4061662401001,36.20956043231714
20.682133745931765,31.1703321492812,33.83379981018089,1031.1744252635249,36.38780096127651
24.64322922237233,30.623924522840042,74.62055397868158,1022.1528848332266,40.677166518853724
20.214487362743455,83.78413809055185,54.176242182546765,1026.4401987745855,27.313403733798715
26.546883920604692,7.235725774132662,67.32230378842985,996.9174996285587,33.505405619631716
29.756583745284075,88.11051483565659,78.72512280184864,997.2733357627906,27.590528865656964
0.4961910563917815,25.66616898959144,61.19578812115559,1034.3611673465894,49.130406179985265
23.204757972675193,59.298474775549394,85.11871796586469,1001.5899219255535,33.25280198223354
48.17496204437941,93.59941790017777,77.77244634533022,983.7809234415686,22.65963347971663
25.951614006477435,67.81225015366465,69.20586720148086,1016.035802214767,28.740954552590647
33.87711337294766,41.44298124670366,32.06342526658812,987.4890601425105,28.5196056802637
15.59319289584416,68.95342089054152,86.87592887292547,1027.7957744844746,37.531630050739196
38.699568907638124,34.39796363163702,94.87244682558529,1018.5047865500635,29.27412666559279
38.64607409380575,27.725841634918613,30.957209904743586,1032.4835903132725,20.822726330168432
26.064802382706947,99.66832779346797,59.059290354674445,1027.0902349869582,16.36139692600392
48.80069116396068,75.07902311797878,40.71109935764036,986.7268189002917,14.276484575037724
6.277510738132669,64.47199773818177,80.36186459404517,1002.8642405860653,42.49084052373097
0.8473832444790497,35.52896432193188,77.730370880376,1026.4736149948753,49.74071921647834
38.5079105878548,4.916082915504816,31.270809645631896,1005.0404883959795,30.915241562943372
40.35777686824413,3.105687603515561,90.16218170093097,1038.3419290867987,39.38642501925423
6.0103614560288126,55.418125544879885,34.47784511824018,1024.1444269936069,32.41701406866829
13.279141647930304,76.2032721039051,83.7807220518486,980.9299950014192,39.19621127760601
0.8776181683314455,53.73791904438551,56.55842877024039,1032.7991414936503,39.6740609058805
14.665430539028234,84.07850719391146,46.2617834846521,986.0482870921135,37.61499824337609
38.657093695933575,3.3426533093221633,32.65914101393708,988.4314234508051,26.983879610510638
25.898026385628945,36.67520764259401,33.409140491730355,1024.069544036663,35.510873693225385
17.404779658414405,23.707039117417807,72.95124437607203,1031.898113565829,43.09908152755058
18.586964745316514,44.7272968157122,64.03443103576964,1012.1809776739733,38.21718153469953
0.0676812857734077,7.2376393194122475,29.76683373209862,997.3429839767467,28.35035979436737
14.990026378261796,95.41316415710726,29.015828835066017,1001.0789327151905,29.721576458113002
32.32293708189653,22.325540106936092,25.784845981823317,1000.5733597757634,26.052219062980434
48.70972219081786,92.23077754835847,79.50138778988352,999.6006862285707,20.601595008798277
42.353041349194974,42.58931550366818,76.95056681834313,994.574580309299,21.79466746792257
1.1797482322764563,98.5524133255218,24.674479268366014,1016.532025677754,28.534710931733947
44.928030233741964,55.40583834602108,64.82160604775784,1034.024319113904,26.292492368808276
39.1599206649313,93.08328641758075,26.77409241941519,998.4249447850004,11.1532983083008
39.01880617854902,0.5348988694222845,92.29966164871533,991.2016578476847,29.2834497992856
22.899787950178574,74.82388061809002,92.5693935344106,1030.3146599822855,37.312475183585285
19.90026464772514,90.30506531025154,75.85863918505041,1024.5069998533822,35.966875604789394
15.14578644165963,13.972056697895407,94.095113715156,1035.8502218935946,44.581744442469976
3.284742947718289,9.612585173215148,84.91624243309525,989.9311841362946,51.08355189447499
11.411768174684955,42.457260718595556,86.28308607416395,988.6550788469955,39.35438304204197
12.33018174890123,93.36789061329351,65.57662804559466,1012.4857636582998,31.51860952200446
24.20385348551008,54.23865601904387,44.48473585729407,1016.8660192901057,24.47986897313486
37.3722203298347,52.74564637217322,37.42392920931373,1008.8104065115754,16.242356887692246
23.69049141989733,14.112611829932186,46.176001763114336,1015.9379981794325,42.7400622883913
2.8922224723580303,0.07895110932187865,70.27963440712497,990.8227861325042,49.87933428232796
47.88949004941019,81.01400907454612,33.81252286659191,1008.776825249845,10.556604177015625
47.13621595470561,8.757456298623822,40.69121893098573,1019.48555365638,26.9955430356578
39.25947715742042,63.384981873532396,57.44486902363715,1005.9623869549222,24.859405202546313
49.56639507821103,91.46164545151915,38.644007881969245,1020.7668401489959,15.565892550844865
27.224116640013147,20.865191315843102,67.09149357728492,1007.0714768332303,32.646310210594386
48.138417512660304,66.52728362369108,93.85408227650639,1000.0159748505366,29.630523957159387
3.7802520308375387,7.869857670750946,79.84714925625012,998.2163028252255,48.85121469597305
18.284037413068567,60.3755143837613,73.31412913191303,1004.6541235393153,36.31939502341759
11.269063400338291,16.393172095320274,66.6177180787023,981.385377360932,38.73773715749451
9.7916542067135,73.5953560515178,59.03583274056519,1020.1115083067668,32.91443962559868
7.040147444633805,30.12312947939082,34.92510877077278,1030.7063384588157,40.152607488076335
31.120682078299833,46.33910088046462,91.57683643414924,1001.2776256665871,36.849187957498025
39.06609278736525,59.94305420276217,39.882880161026904,982.7619881685031,23.02698584621547
28.914919971018033,17.12734106662396,27.30471020625286,1039.2065358431335,29.053120661832253
7.348135479410484,74.16378186176209,80.00121433829563,995.821895327064,38.762153775347706
40.55618849667354,30.264034063681457,34.04924274649331,987.5972673014464,22.06432835983547
31.797735358186426,66.23718599127535,49.75167996329408,1002.1851504783817,30.191109884019337
19.408285306349775,15.828305069937365,22.26279426327838,1024.3134224380135,25.781078680164022
33.70651477680315,68.81176592063503,30.965435403235844,997.634995813434,20.287101652817203
12.995248962141643,12.818807281046174,33.85629046079296,1014.4821922351692,37.98316247430534
17.259610424710527,42.535649626998364,24.352810220014234,1004.9335996662285,23.395731369442345
45.87429215659951,24.72060737388768,72.53255652982762,987.0658395365971,21.261809172589963
14.52522528357102,74.83752494281826,86.96062366424938,999.8172207495267,36.25450626242101
23.49941340789683,26.203500450687457,49.86523250927527,1023.492230342844,24.537164643578016
44.507056869800735,88.17173063953962,89.96611813745605,1016.7202338398868,19.90601450226265
35.386067513376375,89.18202114066128,37.06772596481012,987.1867027930136,24.292841175034912
3.1101613082351376,19.644131522278585,46.03123388489916,989.7993445828586,37.519284141664976
7.365152213948517,61.38459450077243,32.058959442493475,1018.4440015584468,37.99715358182609
0.3920795385958409,8.771764171996432,69.64473563351989,1028.8049248592522,38.74393685874736
31.54608951145817,39.15370996016292,53.589567269624546,1000.9684697574902,28.94884480797832
22.383671270520917,71.33217295012723,69.0626677473519,1015.718645110607,33.56337715418472
6.713742545113776,65.94232468499163,80.93399243153469,990.2386153251263,32.22394128855489
47.896706052838525,62.47006694066079,63.656241282635875,998.6825802143194,28.804878809262252
26.482986197280994,28.25408636624436,70.21042839214303,981.2162123403832,36.67897842565057
12.094664705644458,37.8024949434402,94.82002515154663,1026.0965568679715,34.029850570616894
25.03017855773538,10.294614470028618,43.92514476870745,1004.060589186378,32.68275950366721
33.98101663675539,71.9022820433601,48.733115090716254,1028.9675344192372,27.174568437922716
3.811960898678224,50.38887967912735,77.41626893674695,1022.5023797613636,37.66972833058282
13.7351907523946,70.87656323456545,68.90444136443094,1029.7246559437085,27.062621246819823
40.34827454419968,24.894352479687278,34.282632363177186,997.139520174973,26.623561593984455
22.983243520133062,32.443822863506625,50.091784800839214,991.1065238256707,42.99275760566152
